title,content
"Longsor di Cianjur, 1.029 Warga Mengungsi", Cianjur Jumlah pengungsi bencana longsor di Desa Karangnunggal Kecamatan Cibeber Kabupaten Cianjur terus bertambah Bahkan kini jumlahnya mencapai orang Badan Penanggulangan Bencana Dearah BPBD Cianjur cukup kebingungan menerapkan social distancing sebagai pencegahan Covid di lokasi pengungsian Sekretaris BPBD Kabupaten Cianjur Irfan Sopyan mengatakan sejak awal terjadi bencana longsor pada Minggu lalu lima kampung di Kecamatan Cibeber terus dihantui longsor susulan Kemarin sempat terjadi longsor susulan tidak besar tapi merusak beberapa rumah dan menimbulkan kekhawatiran pada masyarakat kata dia saat dihubungi melalui telepon seluler Jumat Selanjutnya Halaman cianjur longsor di cianjur bpbd cianjur virus corona covid 
"Tebing Longsor, Akses Jalan Penghubung Cianjur-Bandung Terputus", Cianjur Jalan provinsi yang menghubungkan Kabupaten Cianjur Kabupaten Bandung tertimbun longsor Kamis malam Material longsoran yang menutup seluruh badan jalan membuat akses jalan terputus dari kedua arah Berdasarkan informasi yang dihimpun detik com bencana tersebut dipicu hujan deras yang mengguyur sejumlah daerah di Cianjur selama beberapa jam Tebing setinggi meter di Kampung Kampung Ciuja Desa Sukabakti Kecamatan Naringgul Kabupaten Cianjur itu sudah menunjukkan tanda tanda akan longsor Warga sempat melihat adanya longsoran kecil pada sore hari Setelah melihat pertanda itu pun kami langsung peringatan pengguna jalan untuk ekstra hati hati karena hujan masih turun deras kata Kapolsek Naringgul Iptu Sumardi saat dihubungi melalui telepon seluler Kamis Menjelang malam hari tebing itu pun longsor dengan panjang longsoran meter dan material tanah serta batu pun menutup seluruh badan jalan hingga tak bisa dilewati baik mobil maupun sepeda motor Badan jalan semuanya tertimbun Ketinggian material longsoran mencapai meter kata Sumardi Begitu kejadian pihak kepolisian dibantu warga berusaha menyingkirkan material longsoran Tetapi normalisasi belum menunjukkan hasil hingga sekitar pukul WIB sebab hanya menggunakan alat seadanya Tetapi lanjut Sumardi pihaknya sudah berkoordinasi dengan Dinas PU Binamarga Provinsi Jawa Barat agar segera menerjunkan alat berat ke titik bencana Memang harus pakai alat berat karena material longsorannya cukup tinggi dan panjang Dia berharap normalisasi jalan bisa selesai sebelum dini hari mengingat jalur tersebut ramai dilalui kendaraan pedagang atau pemasok barang ke sejumlah wilayah selatan Cianjur menuju Bandung katanya mud mud longor cianjur jalan cianjur bandung terputus 
"Tanggul Sungai Jebol, Restoran di Sukabumi Terendam Banjir", Sukabumi Restoran Tahu Sumedang di Desa Mangkalaya Kecamatan Gunungguruh terendam banjir setelah tanggul Sungai Cibatu Jelegong jebol Luapan air merusak tembok restoran air sempat merendam lokasi tersebut Kejadian sekitar pukul WIB saat ini petugas BPBD masih berada di lokasi kejadian kata Anita Mulyani staf BPBD Kabupaten Sukabumi kepada detikcom Kamis Hingga saat ini belum dilaporkan ada korban jiwa maupun kerusakan yang ditimbulkan akibat kejadian tersebut Foto foto saat air merendam restoran tersebar di aplikasi perpesanan Kami sudah melakukan koordinasi dengan pihak kecamatan setempat petugas Damkar BPBD P BK Babinsa dan Bhabinkantibmas setempat imbuhnya Selain kejadian tersebut Anita juga menyebut terjadi beberapa titik bencana seiring hujan deras yang terjadi merata sejak siang hingga malam ini Anggota BPBD saat ini masih tersebar melakukan asesmen Sekitar pukul WIB di Kampung Cileungsir RT RW Desa Sindangresmi Kecamatan Jampang Tengah hujan deras mengakibatkan longsor tebing yang menutup saluran irigasi sehingga aliran air masuk ke pemukiman warga yang mengakibatkan Unit Rumah KK Jiwa rusak berat Untuk taksiran kerugian sendiri mencapai Rp juta ujar Anita Masih karena dampak hujan banjir juga mengakibatkan beberapa rumah terendam di Kampung Mayak RT RW Desa Bojongkembar dan di Desa Sukamantri Kecamatan Cisaat mud mud banjir di sukabumi tanggul jebol 
Longsor Tutup Akses 4 Desa di Bandung Barat, Bandung Barat Akses Jalan di Kampung Logok Talingkup RT RW Desa Cirawamrkar Kecamatan Cipatat Kabupaten Bandung Barat KBB tertutup akibat tebing setinggi meter dan panjang meter longsor Longsor tebing yang terjadi pada Rabu pukul WIB itu menyebabkan akses jalan kabupaten yang menghubungkan Desa Cirawamekar Desa Citatah dan Gunung Masigit menuju Desa Nyalindung terputus Kepala Pelaksana BPBD KBB Duddy Prabowo mengatakan hingga pagi ini jalan tersebut tidak dapat dilalui baik kendaraan roda maupun kendaraan roda karena petugas dan masyarakat setempat masih berupaya menyingkirkan material longsor Mudah mudahan siang ini akses dapat terbuka lagi saat ini progresnya sudah mencapai persen Petugas menyingkirkan material longsor dilakukan secara manual katanya saat dihubungi Kamis mso mso bandung barat longsor di bandung barat longsor 
"Sungai Cidurian Bogor Meluap, Rendam Rumah dan Tutup Akses Jalan", Bogor Banjir dan longsor menerjang Desa Harkat Jaya Kecamatan Sukajaya Kabupaten Bogor Rabu Akses warga sempat tertutup longsor dan puluhan rumah terdampak akibat banjir Kejadiannya tadi sore dan ada dua kejadian di Desa Harkat Jaya Kecamatan Sukajaya Pertama kejadian meluapnya Sungai Cidurian di situ ada rumah terdampak Kemudian kejadian kedua itu longsor terjadi Kampung Babakan Tajur Desa Harkat Jaya ungkap Kasie Kedaruratan BPBD Kabupaten Bogor M Adam Handani Rabu malam Adam menjelaskan Sungai Cidurian meluap sekitar pukul WIB karena kawasan hulu sungai yang mengalir hingga Banten tersebut diguyur hujan deras Meluapnya Sungai Cidurian ini lanjut Adam mengakibatkan sedikitnya rumah dan sebuah pesantren di Kampung Congcorang Lebak Rt terendam banjir Sementara bencana longsor berakibat tertutupnya jalan di wilayah Babakan Tajur Desa Harkat Jaya Kecamatan Sukajaya Tapi kemudian warga dan petugas bergotong royong mengevakuasi material longsor yang menutup jalan Kodisinya sekarang masih banyak lumpur tapi sudah bisa dilewati tetapi hanya untuk kendaraan roda dua dan untuk satu arah Petugas masih berupaya pembersihan material longsor kata Adam mud mud banjir longsor di bogor 
Sebuah Jembatan di Ponorogo Putus Terbawa Derasnya Arus Sungai, Ponorogo Jembatan Trunojoyo di Ponorogo hanyut terbawa arus sungai Rabu sore Penyebabnya selain arus sungai yang deras juga akibat tumpukan sampah batang bambu Jembatan tersebut menjadi penghubung antar desa Dadapan Kecamatan Balong Dan Desa Gombang Kecamatan Slahung Akibat kejadian ini warga pun harus memutar sejauh satu kilometer untuk bisa ke desa lain Jembatan ini jadi akses masyarakat untuk keperluan sosial ekonomi dan pendidikan Pantauan detikcom jembatan yang memiliki panjang sekitar meter ini hanyut dibawa arus sungai tanpa tersisa Kejadian ini pun sempat terekam oleh warga setempat Bahkan didalam video berdurasi detik tersebut tampak jelas jembatan Trunojoyo hanyut usai tak kuat menahan beban tumpukan sampah bambu dan derasnya aliran sungai Beberapa warga tampak berkerumun di dua sisi jembatan mereka menyaksikan jembatan yang baru diperbaiki tahun itu hanyut tak bersisa iwd iwd jembatan putus arus sungai birojatim 
"Hujan Deras Bikin Sungai Meluap, Sejumlah Kelurahan di Ponorogo Kebanjiran", Ponorogo Akibat hujan deras sejumlah sungai wilayah di Ponorogo meluap dan menyebabkan banjir Bahkan air banjir ada yang setinggi sentimeter atau sepaha orang dewasa Data di BPBD Ponorogo daftar area banjir meliputi wilayah seperti Kelurahan Purbosuman Kelurahan Setono Desa Brahu Kecamatan Siman Desa Jabung Desa Serangan Desa Ngrukem Kecamatan Mlarak Pantauan detikcom sejumlah warga memilih bertahan di rumah masing masing sebab wilayah mereka termasuk langganan banjir tiap kali musim penghujan iwd iwd banjir banjir di ponorogo birojatim 
"Usai Viral, Warga Awasi Pohon 'Petai' Raksasa di Banjarnegara", Banjarnegara Penemuan buah menyerupai petai berukuran jumbo di hutan Desa Panawaren Kecamatan Sigaluh Banjarnegara menjadi kekhawatiran tersendiri bagi warga Sebab pohon petai raksasa itu saat ini viral Salah seorang warga Desa Panawaren Agus Martin mengaku tidak menyangka jika foto petai raksasa bakal viral di media sosial Petai raksasa tersebut ditemukan warga saat melakukan penanaman pohon di hutan yang berada sekitar kilometer dari permukiman Awalnya hanya foto dokumentasi diunggah di medsos Ternyata viral mungkin karena bentuknya seperti petai tapi besar ujarnya saat ditemui di Desa Panawaren Senin Selanjutnya Halaman banjarnegara petai raksasa petai pete birojatengdiy 
Hujan Dua Jam Picu Longsor dan Jembatan Putus di Trenggalek, Trenggalek Hujan deras sekitar dua jam di wilayah Trenggalek mengakibatkan salah satu jembatan putus total Bahkan tanah longsor yang terjadi menimpa rumah warga Kasubbag Dokpim Setda Trenggalek Benny Wijaya mengatakan jembatan putus terjadi di Desa Dawuhan Kecamatan Trenggalek Derasnya aliran sungai mengakibatkan salah satu sisi jembatan tergerus hingga memutus akses dari kedua arah Putusnya jembatan ini terjadi pagi tadi ini salah satu jembatan vital di Desa Dawuhan karena menjadi penghubung antar kampung ujarnya Tidak hanya jembatan putus tingginya intensitas curah hujan juga memicu terjadinya tanah longsor di Desa Dawuhan Tebing setinggi delapan meter dengan panjang tujuh meter ambrol dan menimpa rumah milik Subani Yang tertimpa longsor bagian belakang sehingga bagian dapur menjadi jebol ujarnya Benny memastikan peristiwa tanah longsor tersebut tidak sampai menimbulkan korban jiwa maupun luka Enam orang penghuni rumah Subani dipastikan selamat Terkait bencana alam tersebut relawan BPBD Trenggalek TNI polisi serta masyarakat bergotong royong untuk membersihkan material tanah dan bebatuan yang menimpa rumah Subani Kerugian akibat peristiwa ini diperkirakan Rp juta ujarnya fat fat birojatim longsor di trenggalek jembatan putus bpbd trenggalek 
"Longsor di 5 Desa Cianjur, Rusak Rumah-Ratusan Warga Mengungsi", Cianjur Sebanyak rumah rusak dan terancam akibat longsor yang terjadi di lima desa di Kecamatan Cibeber Kabupaten Cianjur Jawa Barat Akibatnya jiwa mengungsi Lima desa yang terdampak bencana longsor pada Minggu yakni Desa Salamnunggal Desa Karangnunggal Desa Cipetir Desa Sukamanah dan Desa Cibadak Camat Cibeber Ali Akbar mengatakan rumah yang terdampak terdiri dari rumah rusak berat rumah rusak sedang rumah rusak ringan dan rumah terancam Rumah yang rusak berat diantaranya tertimpa material longsoran Bahkan ada beberapa rumah yang sebagian bangunannya tertimbun kata dia kepada detik com saat dihubungi melalui telepon seluler Senin mud mud longsor cianjur 
Suami-Istri Penjaga Makam Tertimbun Longsor di Sukabumi, Sukabumi Tebing kebun bambu di Kampung Bojong Kuring RT RW Kecamatan Cibadak Sukabumi Jawa Barat longsor dan menimpa rumah Minggu malam Suami istri penghuni rumah sempat tertimbun Keduanya berhasil meloloskan diri setelah dibantu warga setempat Informasi yang diperoleh detikcom peristiwa itu terjadi sekitar pukul WIB Saat kejadian hujan deras mengguyur lokasi tiba tiba tanah tebing setinggi meter bergerak menyeret pohon bambu dan menimbun rumah yang dihuni suami istri penjaga makam Yang tertimbun satu rumah kondisi rumah tertutup reruntuhan pohon bambu dan tanah Tinggal di rumah itu ada tiga kepala keluarga dengan sebelas jiwa selain rumah itu ada juga rumah yang terancam longsor Ada sekitar lima rumah yang terancam kata A Ardi ketua RW Kelurahan Cibadak kepada wartawan Senin sya bbn longsor di sukabumi sukabumi 
Longsor-Pergerakan Tanah Timbun dan Rusak Belasan Rumah di Cianjur, Cianjur Longsor dan pergerakan tanah terjadi di tiga kampung di Desa Karangnunggal Kecamatan Cibeber Kabupaten Cianjur Jabar Dua rumah tertimbun dan belasan lainnya rusak parah Berdasarkan informasi yang dihimpun detik com longsor terjadi pada Minggu dini hari sekitar pukul WIB Hujan deras yang mengguyur kawasan tersebut membuat tebing setinggi meter di Kampung Cibule dan Pasarean Desa Karangnunggal longsor dan materialnya menimpa pemukiman Tidak ada tanda tanda sebelumnya tidak ada juga retakan tanah Memang karena hujan deras selama beberapa jam bahkan sampai pukul WIB masih turun hujan ujar Camat Cibeber Ali Akbar kepada detik com Minggu Menurutnya untuk kampung Cibolang longsor mengakibatkan sekitar rumah rusak berat sedangkan di Kampung Pasarean yang berbatasan langsung dengan Cibolang dua rumah tertimbun hingga setengah bagian Selain itu ada juga dua rumah di Kampung Cikaredok yang bagian bawahnya tergerus material longsoran dan tanahnya mengalami pergerakan Saat ini jumlah rumah yang terdampak masih terus didata Tapi sementara yang sudah tercatat ada rumah yang rusak dengan dua rumah tertimbun setengah bagian kata Ali Meski terjadi saat dini hari tidak ada korban jiwa dalam peristiwa longsor dan pergerakan tanah tersebut Sementara para warga yang rumahnya terdampak diungsikan ke tempat yang dinilai aman Baik yang terdampak ataupun terancam longsor kami ungsikan ke madrasah dan rumah kerabatnya Mengingat hujan masih mengguyur dan dikhawatirkan terjadi longsor susulan tuturnya Sementara itu Sekretaris BPBD Kabupaten Cianjur Irfan Sopyan mengatakan pihaknya sudah menerjunkan satu tim ke lokasi bencana di Cibeber untuk mendata dampak dan jumlah kerugian Kami juga berkoordinasi dengan Dinas PUPR jika alat berat memang dibutuhkan untuk menyingkirkan material longsoran pungkasnya mud mud longsor pergerakan tanah 
"Brak, Dapur Warga Kota Sukabumi Ini Terseret Longsor", Sukabumi Dapur milik Sri Hendrayani warga RT RW Kelurahan Sriwedari Kecamatan Gunungpuyuh Kota Sukabumi terseret longsor pada Jumat petang kemarin Saat kejadian di dalam rumah Sri hanya ada Daffa putranya Tidak ada korban jiwa akibat kejadian tersebut Informasi yang diperoleh detikcom rumah itu dihuni jiwa termasuk Sri Saat itu Sri sedang di luar rumah begitu juga paman bibi dan tiga keponakannya sedang tidak ada di rumah Hanya ada putranya di ruangan depan Kejadian kemarin jam WIB saya sedang bekerja di rumah hanya ada anak saya Paman jualan bibi pulang ke rumah anaknya Anak saya sedang di kamar depan Dia mendengar suara seperti tanah longsor kata Sri kepada wartawan Sabtu Situasi saat itu hujan deras baru saja reda hanya tersisa rintik rintik hujan dengan intensitas kecil Semua tembok belakang bagian dapur terseret longsor barang barang dapur terbawa semua Lemari kompor magicom alat masak alat makan habis semuanya tutur Sri Simak juga video Penampakan Tanah Longsor di Peru Orang Tewas Gambas Video detik sya ern longsor sukabumi 
"Sempat Tertimbun Bambu, Ruas Jalan Sukabumi-Bogor Kembali Lancar", Sukabumi Pasca hujan deras yang terjadi sejak sore hingga malam tadi arus lalu lintas dari Sukabumi menuju Bogor di titik Palagan Bojongkokosan Parungkuda Kabupaten Sukabumi sempat tersendat akibat longsoran bambu yang menimbun ruas jalan tersebut Sejumpah anggota kepolisian yang mendatangi lokasi langsung melakukan evakuasi terhadap material tanah dan bambu yang nyaris menutup seluruh badan jalan Selain polisi sejumlah anggota TNI dan warga juga ikut membantu proses tersebut Peristiwa sekitar pukul WIB pagi tadi anggota kita bersama masyarakat langsung melakukan evakuasi karena memang arus lalu lintas sempat tersendat hanya bisa satu arah bergantian kata Kasatlantas Polres Sukabumi Iptu Riki FM kepada detikcom Sabtu Foto IstimewaMenurut Riki proses evakuasi memakan waktu kurang dari satu jam setelah seluruh material disingkirkan arus lalu lintas kembali normal Sekarang sudah normal kembali lalu lintas sudah bisa dilalui dua jalur Di lokasi tersebut memang banyak kebun bambu setiap hujan besar titik itu memang selalu terpantau petugas Alhamdulillah saat ini arus sudah lancar silahkan dilalui kembali tandas Riki Tonton juga video Blitar Diterjang Hujan Angin Puluhan Pohon Tumbang Gambas Video detik sya ern longsor sukabumi 
Jalur Garut-Tasik Via Malangbong Sudah Bisa Dilalui Pasca Longsor, Jakarta Jalur Garut Tasik via Malangbong Jawa Barat yang sempat tertutup longsor sudah bisa dilalui kendaraan lagi Polisi mengimbau pengendara hati hati saat melintas Sudah bisa dilalui lagi ucap Kasat Lantas Polres Garut AKP Asep Nugraha saat dikonfirmasi detikcom Sabtu Longsor sempat menutup Jalur Garut Tasik tepatnya di Kampung Cijengkol Desa Bunisari Kecamatan Malangbong Jumat malam tadi Berdasarkan informasi yang dihimpun longsor terjadi sekira pukul WIB malam tadi Tebing setinggi puluhan meter longsor dan material berupa tanah dan bebatuan menutupi jalan nasional itu rfs rfs garut jawa barat longsor birojabar 
Longsor Tutup Jalur Garut-Tasikmalaya Via Malangbong, Garut Longsor menutup jalur nasional Garut Tasikmalaya Akibatnya kendaraan tidak dapat melintas Petugas gabungan turun tangan mengevakuasi material longsor Longsor terjadi Jumat malam lokasi tepatnya di Jalan Raya Garut Tasikmalaya Kampung Cijengkol Desa Bunisari Kecamatan Malangbong Kabupaten Garut Jawa Barat Berdasarkan informasi yang dihimpun tebing yang berada di samping jalan tiba tiba longsor saat hujan deras mengguyur kawasan tersebut Akibat longsor ini badan jalan tertutup dan tidak bisa dilalui kendaraan roda dua dan empat dari arah Garut dan Tasikmalaya bbn bbn longsor di garut tebing longsor di garut garut 
