title,content
"Tornado Terjang Mississippi AS Saat Pandemi Corona, 6 Orang Tewas", Mississippi Sedikitnya enam orang tewas ketika tornado menerjang negara bagian Mississippi Amerika Serikat AS Akibat tornado yang menerjang saat pandemi virus Corona COVID ini otoritas negara bagian Mississippi menetapkan masa darurat Seperti dilansir AFP Senin tornado yang menerjang pada Minggu waktu setempat ini memicu kerusakan level bencana di negara bagian tersebut Badan Prakiraan Cuaca Nasional NSW sampai merilis peringatan tornado level tertinggi Gubernur Tate Reeves mengumumkan bahwa dirinya menetapkan masa darurat untuk melindungi kesehatan dan keselamatan warga Mississippi dalam merespons tornado dan badai parah yang menerjang negara bagian ini Kita mengerahkan seluruh sumber daya yang tersedia untuk melindungi warga kita dan properti mereka tegas Reeves nvc ita amerika serikat mississippi tornado 
"Puting Beliung Menerjang, Atap Rumah Warga Terbang ke Seberang Jalan", Barru Dusun Labuange Desa Kupa Kecamatan Mallusetasi Barru Sulawesi Selatan Sulsel diterjang angin puting beliung Dua rumah warga mengalami kerusakan Kerusakan cukup parah terdapat di bagian atap rumah Angin kencang diikuti dengan hujan deras terjadi Sabtu sekitar pukul Wita Kejadiannya sangat cepat hanya sepersekian detik Angin dari arah laut langsung menghantam permukiman Ada dua rumah warga di sini yang rusak parah di bagian atapnya setelah diterbangkan angin terang John warga setempat aud aud biromakassar puting beliung barru sulsel 
"Muka Air Dekati Maksimal, Warga Sekitar Waduk Saguling Diminta Waspada", Bandung Barat Debit air di Waduk Saguling Kabupaten Bandung Barat mendekati batas tertinggi muka air lantaran diguyur hujan deras selama beberapa hari ke belakang Jika debit air menyentuh batas tertinggi yakni mdpl sesuai standar operasional PLTA pintu spillway nomer III waduk Saguling akan dibuka setinggi meter Humas PT Indonesia Power Saguling Agus Suryana mengatakan hingga Kamis siang tinggi muka air sudah mencapai mdpl Melalui surat edaran pihaknya mengimbau agar masyarakat yang berada di bantaran sungai agar waspada jika debit air menyentuh batas tertinggi Simak juga video Kecamatan di Jambi Terendam Banjir Selanjutnya Halaman bandung barat waduk saguling citarum 
"Kasihan, Keluarga Ini Tinggal di Bekas Kandang Sapi", Jember Sudah sebulan Abdul Rasyid dan keluarganya tinggal di bekas kandang sapi Mereka terpaksa tinggal di sana karena rumahnya roboh disapu puting beliung Sekitar sebulan lalu rumah saya hancur kena hujan disertai angin puting beliung Kejadiannya sekitar jam sore Beruntung saya dan keluarga selamat Sejak saat itu saya dan keluarga tinggal di bekas kandang sapi yang ada di belakang rumah tutur Rasyid saat ditemui di bekas kandang sapi yang kini ditempatinya di Dusun Sumberwaru Desa Sumberkalong Kecamatan Kalisat Jumat Bekas kandang sapi yang kini ditempati keluarga Rasyid berukuran sekitar x meter Dindingnya terbuat dari anyaman bambu yang terlihat banyak lubang di sana sini Bangunan itu juga tak memiliki pintu Selanjutnya Halaman birojatim puting beliung cerita haru 
Kemenag Minta Masyarakat Tak Debat soal Ibadah di Tengah Corona, Jakarta Direktorat Jenderal Bimbingan Masyarakat Dirjen Bimas Hindu Kementerian Agama Kemenag mengimbau masyarakat agar tidak saling memperdebatkan cara protokol kesehatan dan cara agama dalam beribadah di tengah situasi wabah Corona COVID Masyarakat hanya perlu saling mendukung dan saling menguatkan sehingga mentalitas tetap terjaga Kita harus bersama sama dipelopori pemerintah hadapi ini Sebagai masyarakat beragama tidak boleh persoalkan dua cara berbeda di mana antara cara protokol kesehatan dan cara agama Tapi bagaimana kedua cara ini hand in hand saling mendukung dan menguatkan dalam kerangka hadapi ujian seperti ini Ini akan memperkuat mentalitas kita kata Plt Direktur Bimbingan Masyarakat Bimas Hindu I Made Sutresna melalui siaran langsung dari kanal YouTube BNPB Jumat Made menyebut umat beragama adalah umat yang bijak dan mampu beradaptasi terhadap pelaksanaan ibadah di tengah wabah Agar semakin solid Made ingin masyarakat untuk senantiasa membagikan doa lewat media sosial sehingga muncul saling menyemangati antar umat zlf zlf kemenag corona ibadah di tengah corona hikmah ramadhan ramadhan 
Beri Kesempatan Zoom Berbenah, Jakarta Makin tinggi pohon tumbuh makin kencang angin menerpa pepatah ini menggambarkan dengan baik kondisi ancaman keamanan terhadap aplikasi Zoom yang mendadak populer dan mengalami kenaikan pengguna dua kali lipat dari juta pengguna menjadi juta pengguna karena masa pandemi Hal ini juga terjadi pada OS Windows di mana pada masa kejayaannya OS Windows merupakan OS yang paling populer sekaligus paling banyak diserang malware sehingga muncul anggapan bahwa OS Windows adalah OS yang paling lemah tingkat keamanannya dibandingkan OS lain Software adalah ciptaan manusia yang pada dasarnya membawa sifat dasar manusia tidak sempurna Jika Anda tidak percaya silakan lihat di securityfocus com di mana setiap hari selalu ditemukan celah keamanan baru dari berbagai software ciptaan manusia lihat gambar Gambar Setiap hari celah keamanan selalu ditemukan pada berbagai software Foto VaksincomJadi pada dasarnya setiap software memiliki celah keamanan dan suatu software yang tidak diserang tidak selalu berarti software tersebut lebih aman dari software lain yang banyak diserang Bisa saja karena memang software tersebut sama tidak amannya dengan software yang lain tetapi karena kurang populer maka tidak ada yang berminat menyerangnya Tetapi untuk software yang populer lalu ditemui banyak celah keamanan Vaksincom menyarankan Anda untuk tidak langsung memvonisnya tidak aman Kembali pada prinsip dasar di atas security is a process berikan waktu yang cukup bagi pemilik aplikasi untuk menyesuaikan diri dan lihat seberapa besar tanggapan perusahaan terhadap pentingnya keamanan dan mulai mengalihkan fokus pada isu tersebut Sebagai gambaran kalau dari awal pembuatan software fokus utamanya diarahkan pada sekuriti dan bukan pada nilai tambah produknya maka produk yang dihasilkan tidak akan memberikan manfaat yang maksimal Jika melihat apa yang sudah dikerjakan oleh Zoom dan berdasarkan pengetesan yang dilakukan oleh operator Tri Indonesia terhadap aplikasi konferensi video populer untuk melakukan konferensi video selama menit dengan partisipan terlihat bahwa aplikasi Zoom membutuhkan bandwidth dan kuota yang paling rendah dibandingkan aplikasi pesaing lainnya lihat gambar Gambar Hasil pengetesan Tri Indonesia menunjukkan bahwa Zoom membutuhkan bandwidth yang lebih kecil dibandingkan aplikasi sejenis lainnya Foto VaksincomHal ini menunjukkan keberhasilan Zoom melakukan kompresi dan sistem komunikasi konferensi video yang lebih baik dari pesaingnya yang merupakan faktor krusial dalam konferensi video di masa masa kebutuhan bandwidth sangat tinggi seperti kondisi work from home sekarang ini Fakta lain adalah popularitas Zoom yang bisa digunakan berbagai lapisan masyarakat menunjukkan bahwa kemudahan penggunaan yang diterapkan oleh Zoom dapat diterima oleh berbagai lapisan pengguna khususnya pengguna awam yang bisa melakukan konferensi video tanpa terlalu direcoki pengetahuan teknis konferensi video yang cukup rumit Jika kita melihat dari sejarah aplikasi messaging hal ini juga terjadi pada masa masa awal WhatsApp Dibandingkan software pesaingnya WhatsApp masih belum menerapkan enkripsi dan tidak menempatkan sekuriti sebagai fokus utama Whatsapp fokus pada pengembangan jaringan server infrastruktur dan kemudahan penggunaan Setelah berhasil merebut jumlah pengguna terbesar dalam messaging pelan pelan fokusnya dialihkan pada aspek sekuriti Dan hari ini WhatsApp sudah berhasil menerapkan end to end encryption dan tetap menjadi platform messaging yang paling populer di dunia Menurut hemat penulis untuk penggunaan awam seperti kelas online meeting kantor untuk kepentingan bisnis umum yang tidak mengandung data sangat rahasia seperti rahasia negara atau rahasia dagang yang bernilai sangat tinggi seperti hasil riset jangka panjang perusahaan farmasi atau komunikasi pejabat penting VVIP yang mengandung informasi vital Anda masih dapat menggunakan Zoom atau program video konferensi lain dengan catatan tetap waspada dan berhati hati mengamankan diri dan tim yang Anda ajak kolaborasi Simak Video Daftar Negara dan Lembaga yang Larang Penggunaan Zoom Gambas Video detik rns rns zoom malware cyber security 
"Rumah Kebun di Gowa Terlempar 30 Meter Diterpa Puting Beliung, 1 Orang Tewas", Gowa Rumah kebun di Gowa Sulawesi Selatan Sulsel terbang dan terlempar sejauh meter usai diterpa angin puting beliung Lima warga yang sedang beristirahat di dalam rumah ikut terbawa hingga seorang di antaranya tewas Iya betul ada tadi itu korban meninggal dunia ujar Kapolsek Tombolo Pao Iptu Jamarang saat dimintai konfirmasi detikcom Selasa Insiden ini terjadi di sebuah kebun Desa Tonasa Tombolo Pao sekitar pukul Wita Para korban saat itu awalnya sedang bekerja di kebun hingga hujan lebat disertai angin kencang datang Selanjutnya Halaman biromakassar puting beliung gowa 
BMKG: Waspada Potensi Hujan di Jaksel dan Jaktim Pada Sore Hari Ini, Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memprediksi hujan disertai petir akan terjadi di wilayah Jakarta Selatan dan Jakarta Timur sore hari ini Warga diminta untuk waspada Waspada potensi hujan disertai kilat petir dan angin kencang dengan durasi singkat di wilayah Jaksel dan Jaktim pada siang dan sore hari tulis BMKG dalam laman resminya Selasa Pada pagi hari seluruh wilayah Jakarta diprediksi akan cerah berawan Kecuali di Kepulauan Seribu pada pagi hari diprediksi akan terjadi hujan ringan fas fas bmkg prediksi cuaca dki jakarta 
Banjir Rendam Ratusan Rumah di Jambi, Jambi Banjir merendam ratusan rumah di Kota Jambi Jambi Banjir dipicu hujan deras yang mengguyur sejam kemarin siang Ini lantaran hujan lebat sejak Minggu siang hingga malam tadi Hujan deras itu membuat air naik tadi pagi airnya sempat tinggi sekarang sudah mulai surut kata warga Perumahan Namura Indah Jambi Herman kepada detikcom Senin Banjir seperti ini sudah langganan kalau sudah hujan deras satu jam mulai air naik Apalagi ini hujannya deras dan sangat lama makanya kita sudah siap siap jika nanti banjirnya tinggi ujar Herman haf haf jambi banjir biromedan 
BMKG: Waspada Potensi Hujan di Jaksel dan Jaktim Pada Siang-Sore Hari Ini, Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memprediksi hujan disertai petir dengan durasi singkat akan terjadi di wilayah Jakarta Selatan dan Jakarta Timur pada siang dan sore hari ini Warga diminta untuk waspada Waspada potensi hujan disertai kilat petir dan angin kencang dengan durasi singkat di wilayah Jaksel dan Jaktim pada siang dan sore hari tulis BMKG dalam laman resminya Senin Wilayah Jakarta Pusat diprediksi akan cerah sejak pagi hingga malam hari Hal serupa juga diprediksi akan terjadi di wilayah Jakarta Utara Sementara itu di wilayah sekitar DKI Jakarta seperti Bekasi Depok dan Kota Bogor diprediksi akan berawan pada pagi dan malam hari diprediksi hujan ringan pada siang hari Sedangkan Tangerang diprediksi akan berawan sepanjang hari rfs rfs bmkg hujan dki jakarta 
"Bak Film Action, Polisi Kejar dan Adang Mobil Dikendarai Perempuan Depresi", Blitar Bak film action polisi mengejar pengendara mobil Grand Livina warna putih dari Bakung di Blitar selatan sampai wilayah perbatasan Kediri Mobil itu terkejar dan diketahui pengemudinya depresi Informasi yang dihimpun detikcom Grand Livina dengan nomor polisi AG FH itu berhasil diadang dan dihentikan di wilayah perbatasan kota atau sekitar Kecamatan Sanankulon Namun karena pengendara tidak mau membuka pintu mobil akhirnya kepala desa setempat memecah kaca mobil bagian belakang dengan alat congkel ban Pengadangan ini sempat menarik perhatian warga sekitar dan beberapa pengendara yang melintas di jalur Blitar Kediri Apalagi tampak dari video yang dibuat aparat keamanan pengendara wanita itu berontak dan melawan petugas ketika keluar dari mobil dan diamankan Sang pengendara kemudian diamankan dan dibawa ke polsek terdekat Yakni Mapolsek Sukorejo Kota Blitar Beberapa barang lain milik pengendara wanita itu juga diamankan Seperti tas dan sebuah handphone iwd iwd pengejaran mobil birojatim polres blitar kota 
"Hujan Disertai Angin Rusak 8 Rumah Warga Madiun, 3 Sampai Roboh", Madiun Hujan deras disertai angin kencang melanda dua desa di Kabupaten Madiun Ada delapan rumah yang rusak dan tiga di antaranya rata dengan tanah Peristiwa itu terjadi di Desa Dimong dan Ngadirejo Kecamatan Madiun sekitar pukul WIB Selain banyak rumah warga yang rusak angin kencang juga menumbangkan pohon pohon sun bdh birojatim angin kencang 
Kiper-kiper yang Pernah Cetak Gol di Liga Inggris, Jakarta Tahu nggak kamu ada lho kiper kiper yang pernah mencetak gol di Liga Inggris Bisa tebak siapa saja Dilansir Give Me Sport ada beberapa kiper yang pernah mencetak gol di Liga Inggris Ada dari situasi bola mati sampai tendangan jarak jauh Tahun Peter Schmeichel yang membela Aston Villa pernah mencetak gol tendangan voli Kala itu Aston Villa menghadapi Everton Dari situasi tendangan sudut Schmeichel menyambar bola liar dan masuk ke gawang Hanya saja sayangnya timnya tetap kalah Gambas Twitter Gambas Video detik aff krs kiper liga inggris 
Sejumlah Pohon di Sukabumi Tumbang Diterjang Hujan dan Angin Kencang, Sukabumi Hujan disertai angin kencang melanda sebagian wilayah Kabupaten Sukabumi mengakibatkan pohon di sejumlah titik tumbang Kemacetan sempat terjadi akibat kejadian itu beruntung petugas gabungan segera melakukan evakuasi material batang pohon tersebut Lokasi pohon tumbang berada di jalur Warungkiara mengakibatkan tertutupnya akses jalan utama yang menghubungkan Desa Sukamulya Cikembang ke arah Palabuhanratu Ada titik yang tumbang ke jalan belum diketahui yang menimpa ke rumah Evakuasi mulai jam sampai sekitar pukul WIB pakai gergaji mesin dan alat berat untuk mendorong batang pohon kata Ahmad anggota BPBD Kabupaten Sukabumi Minggu mso mso sukabumi pohon tumbang bpbd sukabumi 
BMKG: Waspada Potensi Hujan di Jaksel dan Jaktim Malam Hari, Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG meminta warga DKI Jakarta untuk mewaspadai potensi hujan dan angin kencang hari ini Khususnya di wilayah Jakarta Selatan Jaksel dan Jakarta Timur pada sore hingga malam hari Waspada potensi hujan disertai kilat petir dan angin kencang dengan durasi singkat di wilayah Jaksel dan Jaktim pada sore hingga menjelang malam hari tulis BMKG dalam laman website resminya Minggu Sementara di wilayah sekitar Jakarta seperti Bekasi dan Depok BMKG memprediksi akan terjadi hujan lokal pada siang hari dan hujan ringan pada malam hari Sedangkan wilayah Bogor diprediksi akan terjadi hujan lokal pada siang hari Sedangkan Tangerang diprediksi akan berawan pada pagi dan malam hari serta hujan disertai petir pada siang hari rfs rfs bmkg dki jakarta hujan 
"BMKG: Waspada Potensi Cuaca Ekstrem, Masyarakat Diimbau Tetap Fit", Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memprediksi sebagian besar wilayah Indonesia mulai memasuki periode musim pancaroba BMKG mengingatkan adanya potensi cuaca ekstrem sehingga masyarakat diimbau selalu menjaga kondisi tubuh tetap fit Berdasarkan hasil analisis dinamika atmosfer BMKG memprediksi akhir Maret hingga awal Mei sebagian besar wilayah Indonesia akan memasuki periode pancaroba yaitu peralihan musim dari hujan menuju kemarau kata Plt Deputi Bidang Meteorologi Dr Widada Sulistya DEA dalam keterangannya Sabtu BMKG menyebut musim pancaroba diprediksi terjadi pada Maret Secara umum saat pancaroba perubahan kondisi cuaca relatif lebih cepat Pada pagi siang umumnya cerah berawan dengan kondisi panas terik dan dapat diikuti hujan intensitas tinggi dalam durasi singkat yang dapat terjadi pada siang sore hari Selanjutnya Halaman bmkg musim pancaroba 
